measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),25340,Kogi,1,Male,24,15-49 years,345,Malaria,3,Rate,2020,3324.2514787375476,4546.262761389842,1860.3706763238745
4,YLLs (Years of Life Lost),25340,Kogi,2,Female,24,15-49 years,345,Malaria,3,Rate,2020,3387.8562517009777,6508.294727187398,1058.0449613637845
4,YLLs (Years of Life Lost),25340,Kogi,1,Male,25,50-69 years,345,Malaria,3,Rate,2020,5910.768974763126,9520.82835902287,2578.6147702932726
4,YLLs (Years of Life Lost),25340,Kogi,2,Female,25,50-69 years,345,Malaria,3,Rate,2020,4770.324229469008,7666.753807780108,1774.4098467043295
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2019,100.67816351785935,177.65751880989657,57.32515368546625
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2019,108.74092292589506,176.9747555288971,62.185341961187554
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2019,586.8966108462027,933.850001123604,338.5238884045228
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2019,396.052175632006,593.628851454383,215.72203003253162
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2019,1909.3481149160114,2975.321499327591,1122.803078176257
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2019,904.2543690857866,1539.20651957746,529.6282134856283
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,23,5-14 years,345,Malaria,3,Rate,2021,1323.4394178748635,2887.178002595389,278.79391377448223
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,23,5-14 years,345,Malaria,3,Rate,2021,1100.9027778042694,2617.2069887228163,233.0157265624491
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,24,15-49 years,345,Malaria,3,Rate,2021,2042.3247358103301,3599.396339214227,484.59083407490346
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,24,15-49 years,345,Malaria,3,Rate,2021,1528.6354337649025,3302.249799914462,327.1094822591213
4,YLLs (Years of Life Lost),25319,Adamawa,1,Male,25,50-69 years,345,Malaria,3,Rate,2021,3905.0849790365673,7702.219197634921,932.6526122504634
4,YLLs (Years of Life Lost),25319,Adamawa,2,Female,25,50-69 years,345,Malaria,3,Rate,2021,4141.034177420076,6722.466750397422,968.0872765286798
4,YLLs (Years of Life Lost),25333,Gombe,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2019,2147.5848137711046,3278.750028098805,1230.4209858242446
4,YLLs (Years of Life Lost),25333,Gombe,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2019,940.2952239595858,1501.6023584664656,549.6349405731254
4,YLLs (Years of Life Lost),25333,Gombe,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2019,6429.291264006746,9593.88384122229,3756.3870562522734
4,YLLs (Years of Life Lost),25333,Gombe,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2019,2493.702423833903,3786.264012849395,1439.006450863443
4,YLLs (Years of Life Lost),25353,Yobe,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2023,224.4113929242811,381.85968177417936,105.86454948065963
4,YLLs (Years of Life Lost),25353,Yobe,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2023,235.90553686677038,452.32727849557386,106.24399779994202
4,YLLs (Years of Life Lost),25353,Yobe,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2023,839.0335848324172,1296.9605213701832,444.25848852170924
4,YLLs (Years of Life Lost),25353,Yobe,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2023,596.3600469092447,1069.4147307428118,308.44213059197835
4,YLLs (Years of Life Lost),25353,Yobe,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2023,2755.275880645793,4244.701131156764,1597.6874279942454
4,YLLs (Years of Life Lost),25353,Yobe,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2023,1324.1538451385397,2436.66471367444,691.8155963459932
4,YLLs (Years of Life Lost),25353,Yobe,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2023,67.08600810809784,167.1481169701356,7.3523914054579445
4,YLLs (Years of Life Lost),25353,Yobe,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2023,56.14042955650782,148.61929556947373,5.423084882822634
4,YLLs (Years of Life Lost),25353,Yobe,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2023,319.2637277484338,983.1727971633062,23.97501183345316
4,YLLs (Years of Life Lost),25353,Yobe,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2023,281.58917482340917,761.4175201938435,29.120336394532995
4,YLLs (Years of Life Lost),25353,Yobe,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2023,668.5365297973558,2113.30167513886,21.584521571577806
4,YLLs (Years of Life Lost),25353,Yobe,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2023,417.87115395586,1336.2694110044429,19.561512978758707
4,YLLs (Years of Life Lost),25345,Ogun,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2018,201.52958580331716,347.05870425422046,107.09796464918048
4,YLLs (Years of Life Lost),25345,Ogun,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2018,118.32879630301048,196.84963157401143,58.5494732039137
4,YLLs (Years of Life Lost),25345,Ogun,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2018,705.621644979388,1166.0086625855986,384.23491528473227
4,YLLs (Years of Life Lost),25345,Ogun,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2018,354.30939423474393,587.6278392497167,178.69638528463804
4,YLLs (Years of Life Lost),25345,Ogun,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2018,2629.8377804603474,4219.63957510405,1606.3516421677562
4,YLLs (Years of Life Lost),25345,Ogun,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2018,908.0472081207511,1920.1848162864035,476.22592269560033
4,YLLs (Years of Life Lost),25345,Ogun,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2018,387.651946874221,857.9303989745929,139.68671940351686
4,YLLs (Years of Life Lost),25345,Ogun,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2018,244.3093236802476,599.0947696426874,82.16206051788399
4,YLLs (Years of Life Lost),25345,Ogun,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2018,4569.025296796192,6338.16536574094,2835.146160651493
4,YLLs (Years of Life Lost),25345,Ogun,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2018,5158.197307915731,7304.333458430558,2861.5238143502543
4,YLLs (Years of Life Lost),25345,Ogun,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2018,7345.0975101232625,11842.169653257404,4033.864142149366
4,YLLs (Years of Life Lost),25345,Ogun,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2018,4564.309427445138,7500.617039888089,2228.113573313496
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,23,5-14 years,345,Malaria,3,Rate,2020,1622.9794238780967,3128.6599878271036,603.231057524677
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,23,5-14 years,345,Malaria,3,Rate,2020,1716.5237590162506,3466.07569707181,529.4792813961297
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,24,15-49 years,345,Malaria,3,Rate,2020,1978.5633718934482,2988.7260957745384,735.6028995781547
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,24,15-49 years,345,Malaria,3,Rate,2020,2062.8922480200927,3702.2404049128363,675.1780877528504
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,25,50-69 years,345,Malaria,3,Rate,2020,4970.83131261012,8488.993056028581,1659.7100630975006
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,25,50-69 years,345,Malaria,3,Rate,2020,4144.095651619732,6903.338449778332,1464.442931837501
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,23,5-14 years,345,Malaria,3,Rate,2019,2177.2516296357694,5116.899409325375,675.3857194267019
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,23,5-14 years,345,Malaria,3,Rate,2019,1205.616408054242,3225.9750862977376,364.0009888905474
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,24,15-49 years,345,Malaria,3,Rate,2019,1943.7254413972726,3412.696945876833,1010.6223321701614
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,24,15-49 years,345,Malaria,3,Rate,2019,1609.854302631413,3308.8727992551185,575.0191749751634
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,25,50-69 years,345,Malaria,3,Rate,2019,4025.05497352241,7060.587344467337,1422.0205081085294
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,25,50-69 years,345,Malaria,3,Rate,2019,5426.774860880037,7032.431916769831,3936.7297333872702
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2018,316.3481298239072,577.7480146576274,165.5008215787752
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2018,266.74656293149576,432.66097953844974,159.3689271454036
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2018,1311.9123088938832,2209.7646652925887,638.74771182641
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2018,811.2707491459538,1251.1913212610057,485.12712357163326
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2018,3900.4156994192886,6228.086053935585,2274.122457281733
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2018,1767.781920798928,3265.3334678469855,982.8009123716978
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2018,260.16601204070025,717.9567478776926,86.11657834005135
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2018,199.02004994364094,592.1940734280188,59.13713320462663
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2018,1618.5574297685253,3454.1788063518293,439.4912729950404
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2018,2207.757219578737,4061.9553241841527,765.5817712953034
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2018,2407.05970019382,6194.068815271592,202.28806620212885
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2018,1823.004866851812,4162.394497003297,418.7530436985963
4,YLLs (Years of Life Lost),25320,Akwa Ibom,1,Male,23,5-14 years,345,Malaria,3,Rate,2022,2249.317689377352,4920.273351155576,713.3333833757276
4,YLLs (Years of Life Lost),25320,Akwa Ibom,2,Female,23,5-14 years,345,Malaria,3,Rate,2022,2427.0964109395836,4887.14398225898,733.2237820813448
4,YLLs (Years of Life Lost),25320,Akwa Ibom,1,Male,24,15-49 years,345,Malaria,3,Rate,2022,3154.4397168567543,5415.336429573502,1167.4591906795656
4,YLLs (Years of Life Lost),25320,Akwa Ibom,2,Female,24,15-49 years,345,Malaria,3,Rate,2022,2584.832842088872,5766.441414427561,749.7301449907537
4,YLLs (Years of Life Lost),25320,Akwa Ibom,1,Male,25,50-69 years,345,Malaria,3,Rate,2022,6886.956409507479,9197.785476691824,4428.8801738316815
4,YLLs (Years of Life Lost),25320,Akwa Ibom,2,Female,25,50-69 years,345,Malaria,3,Rate,2022,3984.838378317907,7644.718273367986,1132.7852953953352
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2021,108.10119947621435,184.2518396211966,45.69982927722624
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2021,90.20371889951713,159.1591080146196,22.31766517502835
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2021,659.0206266685187,1235.032666680783,327.0458352758803
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2021,327.0643111026216,582.9349860543331,96.37137639307683
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2021,1772.6330609098216,3150.1254127060897,906.5772706859507
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2021,741.4433563043854,1430.2554653739203,237.8387020834229
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2021,150.94070506611524,222.04743973816724,96.03286143573649
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2021,96.7260168911134,141.73415102950696,57.01732546173528
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2021,940.658178671159,2064.1686106419993,411.7530417754374
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2021,1313.8951037571478,2495.477677289881,665.480246081649
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2021,1263.0684788708056,3322.3958927825247,196.77332525744507
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2021,1526.1410863231079,3085.688698724073,502.1398137462425
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2021,252.59787898676873,428.24482100788504,128.94833695379614
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2021,225.95636160551538,354.48258505117604,126.013815359547
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2021,1081.4882330311211,1738.8826658567564,548.6255719752752
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2021,709.6137543562453,1031.571145425382,437.8903162673804
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2021,3045.1759351912356,5028.305246541751,1660.0528346184058
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2021,1546.263666174261,3089.207194773832,792.1592951054485
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2021,238.31047811480778,525.1366095349041,86.45954910023256
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2021,183.237080549445,474.55737134179145,70.61004767148803
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2021,1300.5216662237422,2625.87106941397,353.5106277139428
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2021,1921.902081570188,3475.0815074107695,752.7592711298978
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2021,1993.8085125380496,5097.421496713331,195.99089430467976
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2021,1768.468838452817,4440.353278979872,403.45964158444724
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2019,1134.5144453397725,1938.092293752711,573.6631889333378
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2019,852.2624926161299,1481.7800124526548,425.58906043392676
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2019,2350.3351458445854,3660.725270049633,1230.8004116344985
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2019,1470.6242879760096,2500.7205403602793,820.3235338954958
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2019,9208.714972329517,13780.059833907582,5638.802639138768
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2019,3414.118605705373,5708.158777118834,2011.7481822391062
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2019,80.24716903402219,293.2603674766657,11.91094217066752
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2019,57.36936277497681,196.63672411907893,7.1671987051615345
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2019,417.5518866442938,1712.767014074016,31.504447741957126
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2019,488.94162062646336,2278.3858130436274,53.09236553776511
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2019,815.6736499763199,3611.1044752194553,49.390428944662624
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2019,735.3767599490295,3002.975084445523,35.08039568316666
4,YLLs (Years of Life Lost),25327,Delta,1,Male,23,5-14 years,345,Malaria,3,Rate,2019,2130.014478111998,4565.9226567934165,615.8582213359776
4,YLLs (Years of Life Lost),25327,Delta,2,Female,23,5-14 years,345,Malaria,3,Rate,2019,2353.719374620766,5074.000286080439,578.025009080013
4,YLLs (Years of Life Lost),25327,Delta,1,Male,24,15-49 years,345,Malaria,3,Rate,2019,2010.3101373641248,3688.128509303971,579.7376846200494
4,YLLs (Years of Life Lost),25327,Delta,2,Female,24,15-49 years,345,Malaria,3,Rate,2019,1531.816516642141,3483.626773819867,375.58655770519505
4,YLLs (Years of Life Lost),25327,Delta,1,Male,25,50-69 years,345,Malaria,3,Rate,2019,5372.195104436978,8645.265757564586,1760.3562407452405
4,YLLs (Years of Life Lost),25327,Delta,2,Female,25,50-69 years,345,Malaria,3,Rate,2019,3562.916364511778,5840.92580030164,1116.957982406834
4,YLLs (Years of Life Lost),25322,Bauchi,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2022,460.8211421069888,810.3411558629884,207.44569511181604
4,YLLs (Years of Life Lost),25322,Bauchi,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2022,349.28014105655177,651.3869667035542,102.77733159792264
4,YLLs (Years of Life Lost),25322,Bauchi,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2022,1935.401185307084,3020.9547599032003,923.4374039079044
4,YLLs (Years of Life Lost),25322,Bauchi,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2022,929.1909245416872,1584.124323968222,367.99086336854765
4,YLLs (Years of Life Lost),25322,Bauchi,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2022,5943.70014330588,9228.932542471588,2637.7207228972197
4,YLLs (Years of Life Lost),25322,Bauchi,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2022,2153.7499644817276,3940.899757381444,795.3497399289506
4,YLLs (Years of Life Lost),25322,Bauchi,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2022,87.515309789624,204.5759077757905,22.964955582453044
4,YLLs (Years of Life Lost),25322,Bauchi,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2022,57.90280357452774,147.0253503240231,13.17435451364509
4,YLLs (Years of Life Lost),25322,Bauchi,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2022,387.4941495473299,1115.469977352281,71.71022474089771
4,YLLs (Years of Life Lost),25322,Bauchi,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2022,380.85857278222903,1332.7486490358458,77.49747796362803
4,YLLs (Years of Life Lost),25322,Bauchi,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2022,734.1212601873146,2111.695565982249,130.84320430022376
4,YLLs (Years of Life Lost),25322,Bauchi,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2022,546.6326847616529,1692.3763673790681,90.51776971141985
4,YLLs (Years of Life Lost),25324,Benue,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2019,129.9248705735476,218.69393353679231,68.8545536491692
4,YLLs (Years of Life Lost),25324,Benue,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2019,163.06671547092486,268.2801533302606,92.76351202392217
4,YLLs (Years of Life Lost),25324,Benue,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2019,744.5045334426493,1279.3558939782458,370.41240688529285
4,YLLs (Years of Life Lost),25324,Benue,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2019,491.4254486348781,861.5151148484173,261.29561539425305
4,YLLs (Years of Life Lost),25324,Benue,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2019,2504.9017135692434,3968.4508220708803,1290.9735101528909
4,YLLs (Years of Life Lost),25324,Benue,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2019,1336.520355855294,2760.2934030498063,675.4809731770283
4,YLLs (Years of Life Lost),25324,Benue,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2019,502.9928598639155,782.9173334666557,273.2174692960174
4,YLLs (Years of Life Lost),25324,Benue,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2019,488.4125975864308,809.1374107874261,265.77912302726423
4,YLLs (Years of Life Lost),25324,Benue,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2019,9127.778106123062,12822.308305411856,4952.126519542205
4,YLLs (Years of Life Lost),25324,Benue,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2019,13413.361324136533,18632.501558652133,5203.157999030539
4,YLLs (Years of Life Lost),25324,Benue,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2019,13175.469659603274,22565.154090234853,4743.326062313751
4,YLLs (Years of Life Lost),25324,Benue,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2019,15831.093396541495,25332.647854872775,7405.0647335396525
4,YLLs (Years of Life Lost),25346,Ondo,1,Male,23,5-14 years,345,Malaria,3,Rate,2021,1982.3147707100586,4104.389523381455,759.026379433987
4,YLLs (Years of Life Lost),25346,Ondo,2,Female,23,5-14 years,345,Malaria,3,Rate,2021,2109.3341041135827,4473.973687842116,606.6052339328638
4,YLLs (Years of Life Lost),25346,Ondo,1,Male,24,15-49 years,345,Malaria,3,Rate,2021,2129.0875098047245,3190.1065225968578,902.0303928107683
4,YLLs (Years of Life Lost),25346,Ondo,2,Female,24,15-49 years,345,Malaria,3,Rate,2021,1834.2807674110852,3662.647326497045,537.7149221631613
4,YLLs (Years of Life Lost),25346,Ondo,1,Male,25,50-69 years,345,Malaria,3,Rate,2021,4694.446211767947,8308.036802486766,1713.2886022441344
4,YLLs (Years of Life Lost),25346,Ondo,2,Female,25,50-69 years,345,Malaria,3,Rate,2021,3572.770824234517,5898.647977673603,1271.8612056693428
4,YLLs (Years of Life Lost),25318,Abia,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2022,278.2616062342853,545.1191899591248,128.71555126414714
4,YLLs (Years of Life Lost),25318,Abia,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2022,252.4585232501777,505.4596563552601,104.81589723885581
4,YLLs (Years of Life Lost),25318,Abia,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2022,4462.7359351378545,7344.112466323271,2452.3045342738283
4,YLLs (Years of Life Lost),25318,Abia,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2022,6930.753788783879,9899.00381394497,4043.4763944080755
4,YLLs (Years of Life Lost),25318,Abia,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2022,5353.285991651203,9992.268333119608,2539.9266928490183
4,YLLs (Years of Life Lost),25318,Abia,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2022,6190.4813557743455,9945.332040942196,3524.792424609219
4,YLLs (Years of Life Lost),25318,Abia,1,Male,23,5-14 years,345,Malaria,3,Rate,2022,2587.1714774527404,5812.263421243696,859.3935992608156
4,YLLs (Years of Life Lost),25318,Abia,2,Female,23,5-14 years,345,Malaria,3,Rate,2022,2964.1516849589284,6646.5089082467575,1000.755493708156
4,YLLs (Years of Life Lost),25318,Abia,1,Male,24,15-49 years,345,Malaria,3,Rate,2022,2903.853514841307,4656.432293833511,1168.5458023498393
4,YLLs (Years of Life Lost),25318,Abia,2,Female,24,15-49 years,345,Malaria,3,Rate,2022,2236.0143201903,4989.0590994773265,690.6998873496932
4,YLLs (Years of Life Lost),25318,Abia,1,Male,25,50-69 years,345,Malaria,3,Rate,2022,7312.909508931685,11850.673306383584,3146.293077012703
4,YLLs (Years of Life Lost),25318,Abia,2,Female,25,50-69 years,345,Malaria,3,Rate,2022,4093.9173046826886,7893.273826701834,1219.2344296486644
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2018,303.9941750624392,546.0008180698852,164.60719899551606
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2018,212.80673406814856,343.1929722960465,127.33326594684402
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2018,1247.8756676932774,2095.695503661167,711.9618718711744
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2018,574.5662318611433,883.4779294765397,311.3702058274756
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2018,3810.0007381722685,6131.250061486639,2076.747622642158
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2018,1209.1763397764921,2183.871360053504,684.2364661219982
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2018,592.5756580121863,1136.4610635626918,185.93882877590602
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2018,499.8186571064617,913.8312689850518,160.63470574167368
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2018,4575.085297759005,7040.115699432634,1442.3546493784615
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2018,3688.2183192358975,6623.804933388828,888.8238254374882
4,YLLs (Years of Life Lost),25349,Plateau,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2018,7067.394590282479,12180.016090680569,1685.0453357614501
4,YLLs (Years of Life Lost),25349,Plateau,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2018,4743.157148191421,8187.965299801375,891.1776195241016
4,YLLs (Years of Life Lost),25340,Kogi,1,Male,23,5-14 years,345,Malaria,3,Rate,2022,1850.2282029212374,4807.8860667707395,413.09191069445194
4,YLLs (Years of Life Lost),25340,Kogi,2,Female,23,5-14 years,345,Malaria,3,Rate,2022,2028.1284314839395,5160.21196795118,451.8716044435491
